Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-22 00:00:00-04:00,50.36233834244484,50.95127049280751,50.12849734416976,50.94260787963867,12327500,0.0,0.0
2019-04-23 00:00:00-04:00,51.00324318421212,51.08119019926784,50.66547388691051,50.90797424316406,17739900,0.0,0.0
2019-04-24 00:00:00-04:00,50.68279068374034,51.34966989976815,50.35368073083147,50.85600662231445,17723700,0.0,0.0
2019-04-25 00:00:00-04:00,50.492244743787516,50.56153242966104,49.56554342005065,49.8946533203125,27949900,0.0,0.0
2019-04-26 00:00:00-04:00,45.67687110570123,45.97999652627073,44.62025683316876,45.40838623046875,72364500,0.0,0.0
2019-04-29 00:00:00-04:00,45.1832100391783,45.40839178240729,44.16990210610695,44.26517105102539,42142300,0.0,0.0
2019-04-30 00:00:00-04:00,44.16990021547359,44.54231336394883,44.057309348678395,44.20454406738281,27130900,0.0,0.0
2019-05-01 00:00:00-04:00,44.25649455726917,44.68953267741395,43.94470988597261,43.96202850341797,20467600,0.0,0.0
2019-05-02 00:00:00-04:00,43.99667808489729,44.45570079872263,43.40774590037425,43.78015899658203,22655400,0.0,0.0
2019-05-03 00:00:00-04:00,44.239177053946115,44.88007163776226,43.936048379919555,44.8194465637207,25656600,0.0,0.0
2019-05-06 00:00:00-04:00,43.78686669845332,44.68438747952083,43.73458267588581,44.63210678100586,26245200,0.315,0.0
2019-05-07 00:00:00-04:00,44.09186181070722,44.33585066551605,43.50803834095609,43.98729705810547,29713400,0.0,0.0
2019-05-08 00:00:00-04:00,43.743304782862936,44.25741944629619,42.758643819191846,42.90678024291992,36812400,0.0,0.0
2019-05-09 00:00:00-04:00,41.73912958535943,42.07896746728418,40.12707357687511,40.62376022338867,59642200,0.0,0.0
2019-05-10 00:00:00-04:00,40.46691528698595,40.780612845839485,39.29926510906076,40.25778579711914,42522800,0.0,0.0
2019-05-13 00:00:00-04:00,39.49967295203392,39.769798733762734,38.95070239953472,39.00298309326172,39091900,0.0,0.0
2019-05-14 00:00:00-04:00,39.368975677214,39.63910485920958,39.09884649521843,39.360260009765625,24706500,0.0,0.0
2019-05-15 00:00:00-04:00,39.142413311910495,39.86566077506924,39.0029925547303,39.75238037109375,23407900,0.0,0.0
2019-05-16 00:00:00-04:00,39.621673306206105,40.0399355568998,39.578101620965874,39.673954010009766,19954700,0.0,0.0
2019-05-17 00:00:00-04:00,39.36896928810061,39.848227874334725,39.00298776788642,39.116268157958984,22500400,0.0,0.0
2019-05-20 00:00:00-04:00,38.34073494922013,38.793853124779,37.86147642716532,37.95732879638672,28675000,0.0,0.0
2019-05-21 00:00:00-04:00,38.63700480789685,39.020410964800774,38.49758408501795,38.74156951904297,25543400,0.0,0.0
2019-05-22 00:00:00-04:00,38.471440946951176,38.74156670815071,38.210024201974605,38.34073257446289,16932500,0.0,0.0
2019-05-23 00:00:00-04:00,37.79176915480769,38.98556276364767,37.34736658825488,38.80257034301758,35783900,0.0,0.0
2019-05-24 00:00:00-04:00,38.854849422890894,39.2556835807893,38.76771271867026,38.83742141723633,27168100,0.0,0.0
2019-05-28 00:00:00-04:00,38.91584236880694,38.9419827129709,37.73076468061278,37.96603775024414,34779900,0.0,0.0
2019-05-29 00:00:00-04:00,37.77434104476627,38.80257023806711,37.756916360993976,38.54115676879883,28450300,0.0,0.0
2019-05-30 00:00:00-04:00,38.602150950687815,39.23825824207949,38.54115458877713,38.976844787597656,21618900,0.0,0.0
2019-05-31 00:00:00-04:00,38.49758782162667,39.18597916192995,38.27974271323089,38.37559509277344,25532500,0.0,0.0
2019-06-03 00:00:00-04:00,38.558580949264524,38.85485040477464,37.64363223561786,37.87018966674805,31155700,0.0,0.0
2019-06-04 00:00:00-04:00,38.48015844397444,39.09012539057514,38.140320618825434,39.02912902832031,28094900,0.0,0.0
2019-06-05 00:00:00-04:00,39.30797009732824,39.36896645897185,38.506298406501294,38.81999588012695,20802000,0.0,0.0
2019-06-06 00:00:00-04:00,38.99427355558724,39.360251734195046,38.785140793488154,39.29925537109375,19076200,0.0,0.0
2019-06-07 00:00:00-04:00,39.429966324915746,40.188066404184895,39.29925792460434,40.109642028808594,24370300,0.0,0.0
2019-06-10 00:00:00-04:00,40.28391871436935,41.120443167488446,40.257778363975845,40.78060531616211,20806100,0.0,0.0
2019-06-11 00:00:00-04:00,41.181438827102596,41.23372285104426,40.536619152085244,40.82417297363281,18415500,0.0,0.0
2019-06-12 00:00:00-04:00,40.667324667311405,40.667324667311405,40.30134646790491,40.362342834472656,15900600,0.0,0.0
2019-06-13 00:00:00-04:00,40.60631853723243,40.920015960756,40.54532218533084,40.693458557128906,12267600,0.0,0.0
2019-06-14 00:00:00-04:00,39.93536363130349,40.44947485437645,39.69137486931118,40.24905776977539,15381100,0.0,0.0
2019-06-17 00:00:00-04:00,40.20548586933097,40.54532364906609,39.909216439091026,40.196773529052734,12643300,0.0,0.0
2019-06-18 00:00:00-04:00,40.73703163960073,41.82625708450984,40.606323256590734,41.277286529541016,25732300,0.0,0.0
2019-06-19 00:00:00-04:00,41.37315415883805,41.46029422099913,40.954891832625314,41.01588821411133,17436400,0.0,0.0
2019-06-20 00:00:00-04:00,41.71298039713404,41.86982914099884,40.84159996413072,41.12044143676758,20126800,0.0,0.0
2019-06-21 00:00:00-04:00,40.9113103502354,41.590985996967405,40.780601960916584,41.355712890625,31096300,0.0,0.0
2019-06-24 00:00:00-04:00,41.30343573440938,41.695554287870905,41.10301530052779,41.50385284423828,14479900,0.0,0.0
2019-06-25 00:00:00-04:00,41.44285562275829,41.54742034658898,40.780604615707745,40.82417297363281,16665600,0.0,0.0
2019-06-26 00:00:00-04:00,41.52128970388189,42.24453392187225,41.44286531166092,41.9918327331543,21886300,0.0,0.0
2019-06-27 00:00:00-04:00,41.95696749262863,42.19223727491862,41.16401146342381,41.355712890625,23062900,0.0,0.0
2019-06-28 00:00:00-04:00,41.625849267063984,42.00054316944031,41.54742488461189,41.71298599243164,26646200,0.0,0.0
2019-07-01 00:00:00-04:00,42.950336508603044,43.08975722599058,41.608410026215424,41.86982345581055,27423300,0.0,0.0
2019-07-02 00:00:00-04:00,41.74783899002533,42.01796813759491,41.556134219230614,41.93082809448242,15381600,0.0,0.0
2019-07-03 00:00:00-04:00,41.9831113056124,42.31423681490841,41.82626255510653,42.279380798339844,10739100,0.0,0.0
2019-07-05 00:00:00-04:00,41.85240152426733,41.98310992005939,41.338286931032506,41.895973205566406,14339200,0.0,0.0
2019-07-08 00:00:00-04:00,41.495137758480354,41.782694914030735,41.0158791566158,41.66941452026367,16564300,0.0,0.0
2019-07-09 00:00:00-04:00,41.26857587543477,41.651982051055846,41.068158784265634,41.60841369628906,17853200,0.0,0.0
2019-07-10 00:00:00-04:00,41.75654951293252,42.35780415002673,41.73912482912199,42.00925064086914,16032300,0.0,0.0
2019-07-11 00:00:00-04:00,42.31423788277644,42.50593933063607,42.09639275980425,42.349090576171875,16615100,0.0,0.0
2019-07-12 00:00:00-04:00,42.69764113845487,43.50802520557832,42.53208005314835,43.49930953979492,20148700,0.0,0.0
2019-07-15 00:00:00-04:00,43.56902307442838,43.78686818980052,43.36860596717233,43.673587799072266,14345100,0.0,0.0
2019-07-16 00:00:00-04:00,43.49059086273833,43.569015223102,42.66277890868898,42.845767974853516,17131400,0.0,0.0
2019-07-17 00:00:00-04:00,43.13333178088514,43.30760853369924,42.90677432906363,43.037479400634766,11928600,0.0,0.0
2019-07-18 00:00:00-04:00,42.94162415779287,43.560306755242664,42.60178634068871,43.5167350769043,15671600,0.0,0.0
2019-07-19 00:00:00-04:00,43.53416924757342,44.14413626610181,43.49060088711843,43.804298400878906,29141100,0.0,0.0
2019-07-22 00:00:00-04:00,43.57772686469869,44.89351296480399,43.473162160574745,44.74537658691406,21688000,0.0,0.0
2019-07-23 00:00:00-04:00,45.31177819293479,45.31177819293479,44.70181128321945,45.09393310546875,18413500,0.0,0.0
2019-07-24 00:00:00-04:00,45.29434897174634,46.157016957548336,45.137500247055065,46.11344528198242,20896400,0.0,0.0
2019-07-25 00:00:00-04:00,45.75618420873817,45.83460857918682,45.207216939650095,45.451202392578125,27765400,0.0,0.0
2019-07-26 00:00:00-04:00,45.91304231802648,46.61886179608428,44.90224096157818,44.954524993896484,36401500,0.0,0.0
2019-07-29 00:00:00-04:00,44.902231225875,45.799755303778866,44.24869592183504,45.75618362426758,21897500,0.0,0.0
2019-07-30 00:00:00-04:00,45.05907778904815,45.58190800146623,44.92837272898285,45.05036544799805,16487700,0.0,0.0
2019-07-31 00:00:00-04:00,44.88480708677608,45.06779951395628,43.61259238305262,44.048282623291016,24169800,0.0,0.0
2019-08-01 00:00:00-04:00,44.02213973659937,45.21592999534738,43.10719094961656,43.133331298828125,34020800,0.0,0.0
2019-08-02 00:00:00-04:00,42.776070050532375,43.011343190867976,42.26195540847744,42.41880416870117,27881600,0.0,0.0
2019-08-05 00:00:00-04:00,41.61712561645534,41.7914023578112,40.580184157669144,40.92873764038086,38936600,0.0,0.0
2019-08-06 00:00:00-04:00,41.36299423348098,41.72267229870707,41.0296330143824,41.196311950683594,26119600,0.315,0.0
2019-08-07 00:00:00-04:00,40.6173136482892,41.12612826333725,40.3278183317758,40.994537353515625,29440400,0.0,0.0
2019-08-08 00:00:00-04:00,40.49448889077778,41.5559770763497,40.275172984015235,41.380523681640625,30643700,0.0,0.0
2019-08-09 00:00:00-04:00,41.17875448381084,41.23139150749487,40.161128784719715,40.33658218383789,24975500,0.0,0.0
2019-08-12 00:00:00-04:00,40.143589305544374,40.41554228347299,39.862865162229056,40.00322723388672,18494300,0.0,0.0
2019-08-13 00:00:00-04:00,39.90672180929784,41.275250855175045,39.79267660664308,41.091026306152344,28959500,0.0,0.0
2019-08-14 00:00:00-04:00,40.40676401863268,40.906804020212235,40.04708606404922,40.240081787109375,25650200,0.0,0.0
2019-08-15 00:00:00-04:00,40.44186116519024,40.51204387780554,39.86286717209779,40.09095764160156,21896000,0.0,0.0
2019-08-16 00:00:00-04:00,40.65240069577703,40.95067049280154,40.40676792640231,40.792762756347656,22701800,0.0,0.0
2019-08-19 00:00:00-04:00,41.63493293151863,41.75774930975099,41.26648379682154,41.433162689208984,21403600,0.0,0.0
2019-08-20 00:00:00-04:00,41.25771687890973,41.3366707575172,40.757676763227764,40.8804931640625,23113300,0.0,0.0
2019-08-21 00:00:00-04:00,41.32789235337909,41.48580008293759,41.13489327358641,41.36298370361328,15915000,0.0,0.0
2019-08-22 00:00:00-04:00,41.47702292371477,41.60861380544288,40.95943725354341,41.03839111328125,19783000,0.0,0.0
2019-08-23 00:00:00-04:00,40.66117625066566,40.90681239305726,39.30141801460649,39.44178009033203,32814000,0.0,0.0
2019-08-26 00:00:00-04:00,40.196226762356915,40.196226762356915,39.696186667633455,39.9681396484375,22080500,0.0,0.0
2019-08-27 00:00:00-04:00,40.240082152401214,40.45939806197948,39.915495543244035,40.16990280151367,16925500,0.0,0.0
2019-08-28 00:00:00-04:00,40.09094894020569,40.27517350109258,39.80145033324468,40.16990280151367,14888800,0.0,0.0
2019-08-29 00:00:00-04:00,40.75766974258375,41.42439201297854,40.70503606357572,41.117347717285156,17803800,0.0,0.0
2019-08-30 00:00:00-04:00,41.44194646116022,41.92444091768205,41.371763745631775,41.59107971191406,16922600,0.0,0.0
2019-09-03 00:00:00-04:00,41.33666449624539,41.42439287390764,40.792761940721164,41.21384811401367,15003800,0.0,0.0
2019-09-04 00:00:00-04:00,41.72266137134359,42.94205733782994,41.70511569635515,42.91573715209961,23450700,0.0,0.0
2019-09-05 00:00:00-04:00,43.801779244610195,44.889584419067425,43.749142214944605,43.95091247558594,30014200,0.0,0.0
2019-09-06 00:00:00-04:00,44.08250013559706,44.73167673442999,43.92459240470514,44.670265197753906,17067900,0.0,0.0
2019-09-09 00:00:00-04:00,44.793088844653504,45.644032417268285,44.75799749105199,45.25803756713867,20749700,0.0,0.0
2019-09-10 00:00:00-04:00,45.02995097581812,45.47735402661045,44.59131909027847,45.459808349609375,18532000,0.0,0.0
2019-09-11 00:00:00-04:00,45.266810622338134,46.31075668334961,45.07381486246292,46.31075668334961,18968900,0.0,0.0
2019-09-12 00:00:00-04:00,46.49498249636071,46.78448116350514,45.67912687540301,46.503753662109375,23308700,0.0,0.0
2019-09-13 00:00:00-04:00,46.28443404311343,46.49497881586978,45.81948532583333,46.09143829345703,18010800,0.0,0.0
2019-09-16 00:00:00-04:00,45.52998108050961,45.872113340818885,45.354527695442165,45.79315948486328,13354600,0.0,0.0
2019-09-17 00:00:00-04:00,45.661577575574476,45.740531447033504,45.047492280503754,45.5738525390625,19641100,0.0,0.0
2019-09-18 00:00:00-04:00,45.73176170212879,45.73176170212879,44.88081476625579,45.38962936401367,14906800,0.0,0.0
2019-09-19 00:00:00-04:00,45.35453900512064,45.60894630958308,45.17908557630186,45.24049377441406,11428400,0.0,0.0
2019-09-20 00:00:00-04:00,45.26680935194012,45.51244548401749,44.354457571281515,44.49481964111328,37067900,0.0,0.0
2019-09-23 00:00:00-04:00,44.59131702631302,44.9422205106053,44.205318843147296,44.65272521972656,18916600,0.0,0.0
2019-09-24 00:00:00-04:00,44.82818467253441,44.89836739198159,43.54738016108971,43.70528793334961,28197400,0.0,0.0
2019-09-25 00:00:00-04:00,43.64386655453361,44.9246706794073,43.35436794393456,44.757991790771484,19486700,0.0,0.0
2019-09-26 00:00:00-04:00,44.72290222354967,44.87203879005665,44.16145400104302,44.670265197753906,11351800,0.0,0.0
2019-09-27 00:00:00-04:00,44.41586727146578,44.933453048962264,44.16145996550232,44.547454833984375,14845700,0.0,0.0
2019-09-30 00:00:00-04:00,44.90713254952186,45.26681057231854,44.687816600341066,45.20540237426758,13652100,0.0,0.0
2019-10-01 00:00:00-04:00,45.59139501962316,45.82825661739581,44.24040813447337,44.529903411865234,18413100,0.0,0.0
2019-10-02 00:00:00-04:00,44.13514073044003,44.187774413996706,42.96837832966409,43.32805633544922,20078700,0.0,0.0
2019-10-03 00:00:00-04:00,43.424554771520754,43.924594831473165,42.57360787986691,43.889503479003906,16320100,0.0,0.0
2019-10-04 00:00:00-04:00,44.17022516542796,44.71413105916473,43.88950105417463,44.670265197753906,12644900,0.0,0.0
2019-10-07 00:00:00-04:00,44.47726811763956,44.94221678537291,44.35445174099266,44.40708541870117,12081400,0.0,0.0
2019-10-08 00:00:00-04:00,44.00355120895121,44.284275351712004,43.52105679773708,43.62632751464844,17409100,0.0,0.0
2019-10-09 00:00:00-04:00,44.27549626173762,44.5562203542533,43.99477216922195,44.28426742553711,11834900,0.0,0.0
2019-10-10 00:00:00-04:00,44.22286689584122,45.424717334158466,44.21409573052317,44.836952209472656,13907900,0.0,0.0
2019-10-11 00:00:00-04:00,45.61771284989082,46.31075198288461,45.459805114613864,45.6966667175293,24072500,0.0,0.0
2019-10-14 00:00:00-04:00,45.52999323642947,45.573855757783306,45.12644933908486,45.301902770996094,15016800,0.0,0.0
2019-10-15 00:00:00-04:00,45.55630394427621,46.55638402103171,45.46857891338361,46.18793487548828,18878100,0.0,0.0
2019-10-16 00:00:00-04:00,45.92475331164137,46.108981231798346,45.72298306241748,46.012481689453125,14769300,0.0,0.0
2019-10-17 00:00:00-04:00,46.17916442101312,46.35461784470608,45.07381354079019,45.49489974975586,16533900,0.0,0.0
2019-10-18 00:00:00-04:00,45.39839526843852,45.45980345808683,44.76676435034695,45.0562629699707,16974100,0.0,0.0
2019-10-21 00:00:00-04:00,45.19662671938976,45.76684612272262,45.038718983944854,45.73175811767578,12189000,0.0,0.0
2019-10-22 00:00:00-04:00,45.52999914043508,45.89844838338027,45.52122462712897,45.626495361328125,13114300,0.0,0.0
2019-10-23 00:00:00-04:00,45.06504122821861,45.58262701279852,44.91590798602407,45.37208557128906,15887500,0.0,0.0
2019-10-24 00:00:00-04:00,45.69666832260751,45.99493812788553,45.117674388420234,45.81948471069336,23413000,0.0,0.0
2019-10-25 00:00:00-04:00,47.53892242766958,49.66190248839408,47.302060808508436,49.530311584472656,59767700,0.0,0.0
2019-10-28 00:00:00-04:00,49.46013353202854,49.83735723032384,49.17940938629658,49.79349136352539,32307500,0.0,0.0
2019-10-29 00:00:00-04:00,49.451354224363484,50.21457605889614,49.33731235193531,49.4250373840332,18155800,0.0,0.0
2019-10-30 00:00:00-04:00,49.40749298949947,49.6794459504477,48.79340770940395,49.65312576293945,15248000,0.0,0.0
2019-10-31 00:00:00-04:00,49.41627050165503,49.65312877814372,48.79341067240153,49.59172058105469,19249700,0.0,0.0
2019-11-01 00:00:00-04:00,49.074125352083236,49.696985061228304,48.79340126338199,49.57416534423828,17953500,0.0,0.0
2019-11-04 00:00:00-05:00,49.942622105613076,50.70584057837774,49.87243940414279,50.539161682128906,19068000,0.0,0.0
2019-11-05 00:00:00-05:00,50.416350941129224,51.18834066469247,50.18826048232971,50.48653030395508,20865400,0.0,0.0
2019-11-06 00:00:00-05:00,50.711463473261816,50.905521397999316,50.26159473178247,50.80849075317383,17721000,0.315,0.0
2019-11-07 00:00:00-05:00,51.16132897088798,51.64647883124991,51.03783664624096,51.2054328918457,16962800,0.0,0.0
2019-11-08 00:00:00-05:00,51.02901761956744,51.42595966739011,50.55269052709396,51.399497985839844,11888900,0.0,0.0
2019-11-11 00:00:00-05:00,51.13487353839698,51.602381214508114,51.07312736853,51.47006607055664,11228900,0.0,0.0
2019-11-12 00:00:00-05:00,51.51416853496814,51.86700327758851,51.187792107779494,51.33774948120117,11952500,0.0,0.0
2019-11-13 00:00:00-05:00,51.04665448160029,51.134865685659385,50.587966315233125,51.06429672241211,15332700,0.0,0.0
2019-11-14 00:00:00-05:00,50.81730960309244,51.196609349768984,50.78202512318923,50.99372863769531,12119000,0.0,0.0
2019-11-15 00:00:00-05:00,51.311283716698455,51.77879470736473,50.82613384932494,51.12604522705078,16112100,0.0,0.0
2019-11-18 00:00:00-05:00,50.896701342954856,51.58473192168652,50.78202845819511,51.38185119628906,16097500,0.0,0.0
2019-11-19 00:00:00-05:00,51.584738970987,51.73469635845959,50.94081222457852,51.47006607055664,17061900,0.0,0.0
2019-11-20 00:00:00-05:00,51.390674199155754,51.47888541082575,50.60561292231796,51.073123931884766,18542300,0.0,0.0
2019-11-21 00:00:00-05:00,50.71146199392499,51.4259542396816,50.640893030687444,51.35538864135742,16139000,0.0,0.0
2019-11-22 00:00:00-05:00,51.46123695862834,51.734686634437466,50.71146025693463,50.81731033325195,15690200,0.0,0.0
2019-11-25 00:00:00-05:00,51.16132835007569,51.90228565388022,51.16132835007569,51.875823974609375,15011700,0.0,0.0
2019-11-26 00:00:00-05:00,51.99931174126493,52.15808853280388,51.55826584585965,51.95520782470703,22338700,0.0,0.0
2019-11-27 00:00:00-05:00,51.62884066805231,51.681767396330365,51.08194460216749,51.61119842529297,18184200,0.0,0.0
2019-11-29 00:00:00-05:00,51.29364409867463,51.425955861547806,50.976090483917446,51.2054328918457,9481100,0.0,0.0
2019-12-02 00:00:00-05:00,51.646480943596806,51.769973273294674,50.69382342527493,50.861419677734375,19154500,0.0,0.0
2019-12-03 00:00:00-05:00,50.15574236604182,50.15574236604182,49.17661988905742,49.45888900756836,25737400,0.0,0.0
2019-12-04 00:00:00-05:00,49.97932555467914,49.97932555467914,49.2736527269308,49.41478729248047,18881400,0.0,0.0
2019-12-05 00:00:00-05:00,49.75880479928703,49.75880479928703,49.18544370847094,49.467716217041016,17673700,0.0,0.0
2019-12-06 00:00:00-05:00,49.97932960679304,50.270421564603566,49.76762605884777,50.11164474487305,16476800,0.0,0.0
2019-12-09 00:00:00-05:00,49.8734773444576,50.243954331094066,49.838192860516905,49.864654541015625,14298600,0.0,0.0
2019-12-10 00:00:00-05:00,50.02343355714688,50.12928701363133,49.78526832742748,49.91758346557617,16157900,0.0,0.0
2019-12-11 00:00:00-05:00,50.199845971411015,50.42918836692651,49.90875741691391,50.340980529785156,20051100,0.0,0.0
2019-12-12 00:00:00-05:00,50.05871994069886,51.20543884345015,49.93522760169833,50.7643928527832,27883300,0.0,0.0
2019-12-13 00:00:00-05:00,50.76438215138776,51.46123547732057,50.614428161330736,50.9760856628418,22795200,0.0,0.0
2019-12-16 00:00:00-05:00,51.34656718801027,51.66412080109857,50.8525978920182,50.89670181274414,19131200,0.0,0.0
2019-12-17 00:00:00-05:00,51.161326345624495,51.249534183013694,50.39390739261585,50.543861389160156,21653100,0.0,0.0
2019-12-18 00:00:00-05:00,50.62325288136294,50.68499904429013,50.22631085903563,50.42919158935547,28261000,0.0,0.0
2019-12-19 00:00:00-05:00,50.429191825141686,51.15251027193868,50.252776138761156,51.12604522705078,18865100,0.0,0.0
2019-12-20 00:00:00-05:00,51.443590792935794,52.08751736917631,51.064291069752436,51.99930953979492,49953000,0.0,0.0
2019-12-23 00:00:00-05:00,52.09634954842687,52.73145343710041,52.07870730639238,52.24630355834961,23593000,0.0,0.0
2019-12-24 00:00:00-05:00,52.263944320573266,52.46682505085507,52.18455591612269,52.40507888793945,6313200,0.0,0.0
2019-12-26 00:00:00-05:00,52.405073758423846,52.79319293946259,52.35214703899954,52.76673126220703,11480300,0.0,0.0
2019-12-27 00:00:00-05:00,52.84612493502422,53.34891704255763,52.83730549669623,52.9960823059082,14085800,0.0,0.0
2019-12-30 00:00:00-05:00,52.9166893513663,52.96961270661077,52.37861280695933,52.59031295776367,12750500,0.0,0.0
2019-12-31 00:00:00-05:00,52.590320703417675,52.86377041713707,52.36097827878256,52.7932014465332,14432900,0.0,0.0
2020-01-02 00:00:00-05:00,53.137208243109534,53.78113481370012,53.11956600440545,53.66646194458008,18056000,0.0,0.0
2020-01-03 00:00:00-05:00,52.75792117051298,53.54298247402007,52.75792117051298,53.01372528076172,15293900,0.0,0.0
2020-01-06 00:00:00-05:00,52.56384676187075,53.101923260025856,52.3345043907276,52.8637580871582,17755200,0.0,0.0
2020-01-07 00:00:00-05:00,52.73145480796615,52.749097050459284,51.94639352404693,51.9816780090332,21876100,0.0,0.0
2020-01-08 00:00:00-05:00,51.94638355821444,52.325683286764566,51.62001054698982,52.01695251464844,23133500,0.0,0.0
2020-01-09 00:00:00-05:00,52.0875176792174,52.493279080647795,51.89345978044066,52.308040618896484,18813300,0.0,0.0
2020-01-10 00:00:00-05:00,52.54621645195738,52.996085224470654,51.928751422674395,51.99049758911133,15200600,0.0,0.0
2020-01-13 00:00:00-05:00,52.19337767335911,52.731454286884656,52.11399263029501,52.56385803222656,16453300,0.0,0.0
2020-01-14 00:00:00-05:00,52.475644769589586,52.69616772844413,52.211014527033484,52.4227180480957,17051200,0.0,0.0
2020-01-15 00:00:00-05:00,52.308051225023355,52.6167854221217,51.82290133234162,51.99049758911133,18498800,0.0,0.0
2020-01-16 00:00:00-05:00,52.272764615513545,52.78437953367111,52.10516836555515,52.62560272216797,21365500,0.0,0.0
2020-01-17 00:00:00-05:00,52.90786580939747,52.92550804920345,52.25511976114201,52.572669982910156,21803400,0.0,0.0
2020-01-21 00:00:00-05:00,52.757913718277614,54.02812474583122,52.740271477836316,53.41065979003906,28358500,0.0,0.0
2020-01-22 00:00:00-05:00,53.84288794660064,55.4394720597931,53.78114178558841,55.333621978759766,29475100,0.0,0.0
2020-01-23 00:00:00-05:00,55.4482920696979,56.198068767029056,55.4041881518984,55.85405349731445,42778700,0.0,0.0
2020-01-24 00:00:00-05:00,58.72085931964194,61.120150438199374,58.6238286692718,60.39683532714844,84711000,0.0,0.0
2020-01-27 00:00:00-05:00,58.853164043141994,59.47062559096662,57.86521883679646,57.944610595703125,30764000,0.0,0.0
2020-01-28 00:00:00-05:00,58.65911153311504,59.61177240324745,58.165142221117705,59.37360382080078,30915400,0.0,0.0
2020-01-29 00:00:00-05:00,59.6558589966131,60.0351586952061,58.36800592762479,58.5091438293457,18055800,0.0,0.0
2020-01-30 00:00:00-05:00,57.90050682380156,58.659106331283986,57.27422243596403,58.63264465332031,18522400,0.0,0.0
2020-01-31 00:00:00-05:00,58.04164597495472,58.200422775925055,56.16278604183462,56.39213180541992,25268400,0.0,0.0
2020-02-03 00:00:00-05:00,56.85963674406019,57.371251604331,56.71850555526301,56.8243522644043,16646600,0.0,0.0
2020-02-04 00:00:00-05:00,58.0151837125403,58.27099118174895,57.26540691235078,57.741737365722656,20970800,0.0,0.0
2020-02-05 00:00:00-05:00,58.82671201436207,59.6294121581769,58.33273596526417,59.40006637573242,23401400,0.0,0.0
2020-02-06 00:00:00-05:00,59.6571314360172,59.74577366251837,59.187314785921096,59.47097396850586,17408000,0.33,0.0
2020-02-07 00:00:00-05:00,59.26710108090791,59.657135016483934,58.51363196597415,58.522491455078125,18134600,0.0,0.0
2020-02-10 00:00:00-05:00,58.114731935532006,58.85934156337604,58.00836396224629,58.8504753112793,22299300,0.0,0.0
2020-02-11 00:00:00-05:00,59.24050430070036,60.0205653458504,59.01002910621376,59.754638671875,17975600,0.0,0.0
2020-02-12 00:00:00-05:00,59.92306976261524,60.35742149097267,59.66600252171848,59.79896926879883,15586600,0.0,0.0
2020-02-13 00:00:00-05:00,59.382334558582784,59.967385454583265,59.16072560033449,59.78123474121094,11602700,0.0,0.0
2020-02-14 00:00:00-05:00,59.85213642480542,60.15352808426452,59.231634130283446,59.63052749633789,13405500,0.0,0.0
2020-02-18 00:00:00-05:00,59.08981085490204,59.11640284555832,58.39838528299819,58.62886047363281,12758400,0.0,0.0
2020-02-19 00:00:00-05:00,58.85048117035692,59.56849211339496,58.66433043560519,59.48871612548828,13551200,0.0,0.0
2020-02-20 00:00:00-05:00,59.42664814653678,59.64825706410457,57.22828470855854,58.0172119140625,26452600,0.0,0.0
2020-02-21 00:00:00-05:00,57.77789291518438,57.83994315839876,56.767356518282085,57.03328323364258,20775900,0.0,0.0
2020-02-24 00:00:00-05:00,54.61331731169116,55.64158283872618,54.35625008456124,54.746280670166016,26903100,0.0,0.0
2020-02-25 00:00:00-05:00,54.95016646185584,55.20723031945537,52.707481191253606,52.94681930541992,34495700,0.0,0.0
2020-02-26 00:00:00-05:00,53.28366763980211,53.91303637807309,52.53906127657795,52.87590789794922,26190100,0.0,0.0
2020-02-27 00:00:00-05:00,51.3512216090449,51.865352569063475,49.4631125757274,49.489707946777344,42226900,0.0,0.0
2020-02-28 00:00:00-05:00,48.133459735741354,49.97724768771258,47.512954044924726,49.21491241455078,60721700,0.0,0.0
2020-03-02 00:00:00-05:00,49.45425669709383,51.60829607501277,48.32848276604894,51.572837829589844,43140300,0.0,0.0
2020-03-03 00:00:00-05:00,51.439867028365235,52.31743993495573,49.10854337083223,49.61381149291992,49740300,0.0,0.0
2020-03-04 00:00:00-05:00,50.535710135856895,52.042651870920835,49.78224095906726,52.01605987548828,29223100,0.0,0.0
2020-03-05 00:00:00-05:00,50.58002820819311,51.99832414240934,50.18113141998098,50.49138259887695,29099200,0.0,0.0
2020-03-06 00:00:00-05:00,48.91352619647201,49.6492661292663,48.346207843116396,49.4365234375,36259200,0.0,0.0
2020-03-09 00:00:00-04:00,46.023750115631714,46.724035285308354,44.32179481774299,45.07526397705078,56197000,0.0,0.0
2020-03-10 00:00:00-04:00,46.76835116995849,47.86753304628172,44.70295752096294,47.84980392456055,36569000,0.0,0.0
2020-03-11 00:00:00-04:00,46.44037553155071,47.45977815315534,45.217093061922064,45.793277740478516,38563500,0.0,0.0
2020-03-12 00:00:00-04:00,42.540050444808784,44.40156404969822,40.21758649175693,40.368282318115234,50661700,0.0,0.0
2020-03-13 00:00:00-04:00,42.77939549843081,48.75397501545012,42.31845180126395,48.24870681762695,48805100,0.0,0.0
2020-03-16 00:00:00-04:00,42.11456931980219,46.31627709324348,38.67520036458056,39.543907165527344,53878900,0.0,0.0
2020-03-17 00:00:00-04:00,40.563301942357896,45.76668267980936,40.06690004355074,44.39270782470703,52085200,0.0,0.0
