Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-10 00:00:00-05:00,42.44325263771295,43.154492028889045,42.42102502895932,43.08336639404297,1679200,0.0,0.0
2017-11-13 00:00:00-05:00,43.110035282370056,43.46565324164031,43.07002626947143,43.10114288330078,1564200,0.0,0.0
2017-11-14 00:00:00-05:00,43.03445518920285,43.83460137890208,42.91888115515644,43.821266174316406,2473000,0.0,0.0
2017-11-15 00:00:00-05:00,43.71459017734485,43.767934402302565,42.852213918331394,42.89221954345703,1598200,0.0,0.0
2017-11-16 00:00:00-05:00,43.1856073584526,44.4347216079394,43.11448172572752,44.25246810913086,2719800,0.0,0.0
2017-11-17 00:00:00-05:00,44.03464325729951,44.70587692402092,44.03464325729951,44.154666900634766,4644800,0.0,0.0
2017-11-20 00:00:00-05:00,44.17245903741755,45.02150018851713,44.17245903741755,44.48807144165039,2035800,0.0,0.0
2017-11-21 00:00:00-05:00,44.4836179526713,45.1504054727322,44.3680404995862,44.47917175292969,1739600,0.0,0.0
2017-11-22 00:00:00-05:00,44.403605277127944,44.514736535383136,43.87461940256704,44.01242446899414,1357800,0.0,0.0
2017-11-24 00:00:00-05:00,44.15023004455875,44.34137596130335,44.03465257615436,44.06576919555664,428600,0.0,0.0
2017-11-27 00:00:00-05:00,44.20356698126387,44.568077344747984,44.061319117256815,44.50584411621094,1446200,0.0,0.0
2017-11-28 00:00:00-05:00,44.56808192487481,44.88369429959197,44.41694164614075,44.81256866455078,1890600,0.0,0.0
2017-11-29 00:00:00-05:00,44.92369484601496,45.95054988920581,44.66587292678592,45.394893646240234,2312800,0.0,0.0
2017-11-30 00:00:00-05:00,45.5904957803576,46.203942624004334,45.217096302883554,45.42157745361328,3103800,0.0,0.0
2017-12-01 00:00:00-05:00,45.44378377631893,45.781620271533136,44.80811300908257,45.71938705444336,1849400,0.0,0.0
2017-12-04 00:00:00-05:00,45.91499147668411,46.559551423722986,45.741626983578286,46.44397735595703,1948000,0.0,0.0
2017-12-05 00:00:00-05:00,46.528432659263366,46.56844167430256,45.64827502588181,45.76829528808594,2025000,0.0,0.0
2017-12-06 00:00:00-05:00,45.7638441723256,46.05278608027972,45.688275741594076,45.78607177734375,1392800,0.0,0.0
2017-12-07 00:00:00-05:00,45.843864529965884,45.85720312951709,45.31932486569276,45.403785705566406,2133000,0.0,0.0
2017-12-08 00:00:00-05:00,45.354881828488594,45.49712968223305,44.84812363755793,44.96814727783203,2075400,0.0,0.0
2017-12-11 00:00:00-05:00,44.85702266801228,44.9725967346405,44.19023511910564,44.68365478515625,2414600,0.0,0.0
2017-12-12 00:00:00-05:00,44.89703355672984,45.18597554008935,44.56363974318976,44.92815017700195,1951400,0.0,0.0
2017-12-13 00:00:00-05:00,45.1059506346339,45.1059506346339,44.60808143201014,44.879241943359375,1367800,0.0,0.0
2017-12-14 00:00:00-05:00,44.90591014088885,44.90591014088885,44.55473840561023,44.559181213378906,1174400,0.0,0.0
2017-12-15 00:00:00-05:00,44.714770132253896,45.257091199267,44.67476450835461,45.088172912597656,2674200,0.0,0.0
2017-12-18 00:00:00-05:00,45.230424843375715,45.71940173095864,45.16819160630828,45.20375442504883,1555000,0.0,0.0
2017-12-19 00:00:00-05:00,45.363783217116996,45.72384742638316,45.15040969848633,45.15040969848633,1346600,0.0,0.0
2017-12-20 00:00:00-05:00,45.328219687356935,45.328219687356935,44.56363606216105,45.0748405456543,1511000,0.0,0.0
2017-12-21 00:00:00-05:00,45.177069417462604,45.23930263910462,44.892573720968734,44.96369934082031,1251800,0.0,0.0
2017-12-22 00:00:00-05:00,45.185971855618085,45.49269183287402,44.88814088709054,45.305992126464844,955800,0.0,0.0
2017-12-26 00:00:00-05:00,45.33266927628018,45.652724485943146,45.29710645583189,45.346004486083984,695000,0.0,0.0
2017-12-27 00:00:00-05:00,45.52381144456153,45.68828354052811,45.2570937046408,45.39934158325195,871600,0.0,0.0
2017-12-28 00:00:00-05:00,45.52443738143225,45.716561457241795,45.4574167207894,45.680816650390625,1761400,0.26,0.0
2017-12-29 00:00:00-05:00,45.7835892852746,46.04719960724211,45.50210314827066,45.533382415771484,1454600,0.0,0.0
2018-01-02 00:00:00-05:00,45.57805658264748,45.716563454230524,44.91679126226504,45.22955322265625,1736800,0.0,0.0
2018-01-03 00:00:00-05:00,45.16253268232187,45.372529171303086,44.84530517662288,45.33678436279297,1643200,0.0,0.0
2018-01-04 00:00:00-05:00,45.27423829484251,45.94890374328862,45.09998659265439,45.62274169921875,1523000,0.0,0.0
2018-01-05 00:00:00-05:00,45.80145885731713,46.15443118856031,45.45742102422636,46.06953811645508,1822200,0.0,0.0
2018-01-08 00:00:00-05:00,45.93996983242329,46.28400428737883,45.87741811334046,46.118690490722656,1465600,0.0,0.0
2018-01-09 00:00:00-05:00,46.15443688489618,46.3867713624735,46.0561403490243,46.074012756347656,1139000,0.0,0.0
2018-01-10 00:00:00-05:00,45.76571598767741,45.93103318541522,45.234022991526075,45.38593673706055,1097200,0.0,0.0
2018-01-11 00:00:00-05:00,45.35911586831092,45.506560625861425,45.04635736030569,45.12678146362305,1529400,0.0,0.0
2018-01-12 00:00:00-05:00,45.25187909460599,45.564640971528156,44.956993025932015,45.13124465942383,1145400,0.0,0.0
2018-01-16 00:00:00-05:00,45.14912808634342,45.56465210050117,45.09997982809156,45.2563591003418,1868800,0.0,0.0
2018-01-17 00:00:00-05:00,45.46636578698039,46.06507610903981,45.31892097913713,45.864017486572266,1384800,0.0,0.0
2018-01-18 00:00:00-05:00,45.926573049179446,46.13656959751652,45.61827995406216,45.98019027709961,1981000,0.0,0.0
2018-01-19 00:00:00-05:00,45.5244392067917,45.52890816003038,44.04106375111428,44.31808090209961,5783000,0.0,0.0
2018-01-22 00:00:00-05:00,44.38511024449885,44.679999879936894,43.97405506371866,44.291282653808594,2562000,0.0,0.0
2018-01-23 00:00:00-05:00,44.192985607095274,44.41191663266726,43.9383063578538,44.18404769897461,2847000,0.0,0.0
2018-01-24 00:00:00-05:00,44.38063412115134,45.12232016980142,44.22872038518375,44.72019958496094,3562200,0.0,0.0
2018-01-25 00:00:00-05:00,46.33315290880518,47.44568722562023,46.02039431099356,46.95420455932617,5561200,0.0,0.0
2018-01-26 00:00:00-05:00,46.80229698922569,48.05780381763909,46.58336595777721,48.0086555480957,3120800,0.0,0.0
2018-01-29 00:00:00-05:00,47.96843465410677,48.68778272258354,47.606527847675146,48.156089782714844,2908200,0.0,0.0
2018-01-30 00:00:00-05:00,48.16949244090634,48.53140265019552,47.99970971907543,48.24098205566406,2478600,0.0,0.0
2018-01-31 00:00:00-05:00,48.31246755224572,49.00053974452992,48.147153785967554,48.598419189453125,3799400,0.0,0.0
2018-02-01 00:00:00-05:00,48.57160603231738,48.7324542336296,47.990768335411694,48.039913177490234,2453200,0.0,0.0
2018-02-02 00:00:00-05:00,47.80312719276813,47.80312719276813,46.24826522702009,46.27060317993164,2493000,0.0,0.0
2018-02-05 00:00:00-05:00,46.194657694012,46.578906016348384,45.363609313964844,45.363609313964844,3203200,0.0,0.0
2018-02-06 00:00:00-05:00,44.91231719794002,45.998040916024465,44.452113920640535,45.779109954833984,3207600,0.0,0.0
2018-02-07 00:00:00-05:00,45.5914673009348,46.63251200241014,45.58699834696774,45.86848449707031,2069200,0.0,0.0
2018-02-08 00:00:00-05:00,45.989123095079286,46.68612998847753,45.274243793028084,45.28764724731445,2191200,0.0,0.0
2018-02-09 00:00:00-05:00,45.64060836410759,45.81932899763651,44.621905184449105,45.502098083496094,2126000,0.0,0.0
2018-02-12 00:00:00-05:00,45.65848189681521,46.07847147585399,45.58252332473959,45.7076301574707,1394200,0.0,0.0
2018-02-13 00:00:00-05:00,45.53337408751183,46.11868079682122,45.247419049051246,45.890811920166016,1189000,0.0,0.0
2018-02-14 00:00:00-05:00,45.66294848563334,46.418041408597034,45.341255420548805,46.35995864868164,1252000,0.0,0.0
2018-02-15 00:00:00-05:00,46.46719090942443,46.86931151251855,45.65848415845551,46.829097747802734,1184600,0.0,0.0
2018-02-16 00:00:00-05:00,46.641438193226975,47.30270350122382,46.35995550207839,47.137386322021484,1176000,0.0,0.0
2018-02-20 00:00:00-05:00,47.13292311423749,47.2088816921538,46.49399908539993,46.73527145385742,1800600,0.0,0.0
2018-02-21 00:00:00-05:00,46.69058870978621,47.29823683555639,46.46718876380638,46.493995666503906,1641800,0.0,0.0
2018-02-22 00:00:00-05:00,46.61017250611658,47.293775911463534,46.48953801468433,46.94080352783203,1896800,0.0,0.0
2018-02-23 00:00:00-05:00,46.95420506189249,47.64227739325579,46.538684381272326,47.45909118652344,1777200,0.0,0.0
2018-02-26 00:00:00-05:00,47.45460807451407,48.13374570414395,47.24014607165037,47.995235443115234,2212000,0.0,0.0
2018-02-27 00:00:00-05:00,48.1337484184866,48.45544144092295,47.624393463134766,47.624393463134766,2137600,0.0,0.0
2018-02-28 00:00:00-05:00,47.86119945224854,48.31693378311778,47.6199271327958,47.709285736083984,2484000,0.0,0.0
2018-03-01 00:00:00-05:00,47.503770164116546,48.35269074402524,47.441218444326616,47.69142532348633,2567200,0.0,0.0
2018-03-02 00:00:00-05:00,47.49036468393359,48.44651625569403,47.454619871632865,48.38396453857422,1297600,0.0,0.0
2018-03-05 00:00:00-05:00,48.236526399046014,49.215019465688336,48.236526399046014,49.031829833984375,2473600,0.0,0.0
2018-03-06 00:00:00-05:00,49.00054156453816,49.26862080827572,48.553741688704726,49.1747932434082,1840600,0.0,0.0
2018-03-07 00:00:00-05:00,48.79054876618647,49.11224524651769,48.611831529391594,48.78608322143555,1595800,0.0,0.0
2018-03-08 00:00:00-05:00,48.78160978683339,48.98266836416494,48.56714435004227,48.97820281982422,1205200,0.0,0.0
2018-03-09 00:00:00-05:00,49.147990789235116,49.40266660515409,48.87097361397771,49.38926315307617,2540400,0.0,0.0
2018-03-12 00:00:00-04:00,49.465221883124315,49.80032184445695,49.282035676845275,49.4562873840332,1111000,0.0,0.0
2018-03-13 00:00:00-04:00,49.72436375729119,49.72436375729119,49.37586036333902,49.47862243652344,1311400,0.0,0.0
2018-03-14 00:00:00-04:00,49.603728555079286,49.76457680850659,49.26862859524126,49.39820098876953,1553800,0.0,0.0
2018-03-15 00:00:00-04:00,49.42500275347146,49.56797857524964,48.52246510883656,48.687782287597656,1295200,0.0,0.0
2018-03-16 00:00:00-04:00,48.61629066491883,48.946925008789,48.12034255792591,48.169490814208984,2559000,0.0,0.0
2018-03-19 00:00:00-04:00,48.09353504236595,48.656503801524856,47.93715577838078,48.1963005065918,1400800,0.0,0.0
2018-03-20 00:00:00-04:00,48.28567223351372,48.50907221671844,47.91929639741053,48.142696380615234,1355600,0.0,0.0
2018-03-21 00:00:00-04:00,47.80759756255672,48.11142168341896,46.878252791823606,47.825469970703125,2303800,0.0,0.0
2018-03-22 00:00:00-04:00,47.740572451455684,48.352689590584454,47.5975966083732,47.611000061035156,2141400,0.0,0.0
2018-03-23 00:00:00-04:00,47.73163543102939,48.308007726735426,47.204411398362744,47.235687255859375,2213000,0.0,0.0
2018-03-26 00:00:00-04:00,47.597596391477566,47.92376184295509,47.195475769386434,47.794189453125,3519400,0.0,0.0
2018-03-27 00:00:00-04:00,49.16586304626671,49.62606641321876,47.445684055607835,47.96397018432617,4693400,0.0,0.0
2018-03-28 00:00:00-04:00,48.96480680943403,48.96480680943403,47.146331077788986,47.33845520019531,5050800,0.0,0.0
2018-03-29 00:00:00-04:00,47.42781459201557,47.93269730001561,47.39206977848998,47.5350456237793,2432600,0.0,0.0
2018-04-02 00:00:00-04:00,47.552906612307076,47.60652381972108,46.12314850272236,46.39122772216797,2637200,0.0,0.0
2018-04-03 00:00:00-04:00,46.516339446342506,46.730801496713305,46.14996365221396,46.480594635009766,3245000,0.0,0.0
2018-04-04 00:00:00-04:00,46.18569935489835,47.30716446658428,46.18569935489835,46.931854248046875,2347200,0.0,0.0
2018-04-05 00:00:00-04:00,47.17313810475472,47.253562229661846,46.58782787005893,47.04803466796875,1617400,0.0,0.0
2018-04-06 00:00:00-04:00,46.96720141810689,47.681140592834,46.55859752153254,46.787593841552734,1857600,0.26,0.0
2018-04-09 00:00:00-04:00,46.92230078139418,47.73053316993013,46.738202071777245,47.33539581298828,1886200,0.0,0.0
2018-04-10 00:00:00-04:00,47.46112195412075,47.6362384075602,47.15579008709533,47.4701042175293,1967600,0.0,0.0
2018-04-11 00:00:00-04:00,47.344373633446985,47.968507253799935,47.344373633446985,47.860740661621094,1651200,0.0,0.0
2018-04-12 00:00:00-04:00,47.92362237121744,48.03138557398551,47.14232973039021,47.182743072509766,1828600,0.0,0.0
2018-04-13 00:00:00-04:00,47.34885703471213,47.65418883333828,46.98066310922728,47.50601577758789,1414600,0.0,0.0
2018-04-16 00:00:00-04:00,47.79340035845992,48.37263306049333,47.35785304893426,48.16159439086914,1218400,0.0,0.0
2018-04-17 00:00:00-04:00,48.336699721809,48.91144115945107,48.10770000265408,48.6959114074707,1738400,0.0,0.0
2018-04-18 00:00:00-04:00,48.67796618350515,48.889001432756594,48.38610425907816,48.55223846435547,1024200,0.0,0.0
2018-04-19 00:00:00-04:00,48.336700946114874,48.4220118822909,47.613782999783794,47.79787826538086,1616400,0.0,0.0
2018-04-20 00:00:00-04:00,47.842794067947416,48.044850480048105,46.25776014178676,46.356544494628906,3138200,0.0,0.0
2018-04-23 00:00:00-04:00,46.383489127124285,46.6394288547746,46.132037106012795,46.59452438354492,1443600,0.0,0.0
2018-04-24 00:00:00-04:00,46.765149185645434,46.90883457449391,46.190407630251514,46.54513168334961,1441600,0.0,0.0
2018-04-25 00:00:00-04:00,46.536157515365346,47.37133005388083,46.44186428369172,47.23213577270508,2089600,0.0,0.0
2018-04-26 00:00:00-04:00,47.66318257612623,48.02239432674378,47.007617791162644,47.97749328613281,2004000,0.0,0.0
2018-04-27 00:00:00-04:00,48.05382418021829,48.148120816560905,47.761965710776835,47.9056510925293,1509200,0.0,0.0
2018-04-30 00:00:00-04:00,48.02689601993946,48.215482487414754,47.29499896241549,47.3309211730957,2786000,0.0,0.0
2018-05-01 00:00:00-04:00,47.06150766139326,47.164783159882084,46.61249030849156,47.012115478515625,1612000,0.0,0.0
2018-05-02 00:00:00-04:00,46.91332476773175,46.98516574785364,45.52136852305838,45.62913513183594,2550200,0.0,0.0
2018-05-03 00:00:00-04:00,45.68301771276289,45.90752635573501,45.26992263186939,45.36421585083008,2178200,0.0,0.0
2018-05-04 00:00:00-04:00,45.314822253491116,46.56758085305581,45.310334547298105,46.33858108520508,1369600,0.0,0.0
2018-05-07 00:00:00-04:00,46.34307666478587,46.95823161952872,46.34307666478587,46.720252990722656,1070000,0.0,0.0
2018-05-08 00:00:00-04:00,46.612486310770514,46.971701532575985,46.612486310770514,46.87291717529297,1608600,0.0,0.0
2018-05-09 00:00:00-04:00,47.00762706524144,47.60032982513733,46.868429358436536,47.308467864990234,1081200,0.0,0.0
2018-05-10 00:00:00-04:00,47.72155619784844,48.31425887324561,47.47010761608298,48.224456787109375,1624800,0.0,0.0
2018-05-11 00:00:00-04:00,48.22446178517762,48.525302573216685,47.91014759966471,48.0538330078125,1630000,0.0,0.0
2018-05-14 00:00:00-04:00,48.10321837300398,48.1795539116195,47.79788649573152,48.0134162902832,1133400,0.0,0.0
2018-05-15 00:00:00-04:00,47.70808742269451,47.90565612801977,47.28152236426598,47.58236312866211,1514600,0.0,0.0
2018-05-16 00:00:00-04:00,47.54643390395382,47.878705692806285,47.32641642187728,47.87421798706055,1234800,0.0,0.0
2018-05-17 00:00:00-04:00,47.78891785174298,47.87871995361971,46.98517636474309,47.214176177978516,2069000,0.0,0.0
2018-05-18 00:00:00-04:00,46.697795486570115,46.98965739350715,45.25195934742684,46.22632598876953,3669600,0.0,0.0
2018-05-21 00:00:00-04:00,46.396951186632144,46.5226754628844,45.84465848654734,46.212852478027344,1694600,0.0,0.0
2018-05-22 00:00:00-04:00,46.33408952562881,46.805555566429675,45.8581289275489,45.943443298339844,1784600,0.0,0.0
2018-05-23 00:00:00-04:00,45.95691102677871,46.39245827113936,45.92098882759383,46.24428176879883,1572200,0.0,0.0
2018-05-24 00:00:00-04:00,46.30714782199069,46.34756115592493,45.78628959266432,46.33409118652344,1193200,0.0,0.0
2018-05-25 00:00:00-04:00,46.311632127944065,47.13782552867256,46.23080889771769,46.44633865356445,1337600,0.0,0.0
2018-05-29 00:00:00-04:00,46.18591607933341,46.527170159401166,46.0287607219765,46.22632598876953,1360800,0.0,0.0
2018-05-30 00:00:00-04:00,46.329602796799634,46.8594433209051,45.934468826141135,46.7067756652832,1635400,0.0,0.0
2018-05-31 00:00:00-04:00,46.73820006958956,46.73820006958956,45.00948448421314,45.350738525390625,2797800,0.0,0.0
2018-06-01 00:00:00-04:00,45.471984199500525,45.471984199500525,44.97806581406792,45.130733489990234,2263000,0.0,0.0
2018-06-04 00:00:00-04:00,45.29685505986471,45.84914773729418,45.148681983633885,45.45401382446289,1544400,0.0,0.0
2018-06-05 00:00:00-04:00,45.512398715495046,45.512398715495046,44.91071368715854,45.278907775878906,1764800,0.0,0.0
2018-06-06 00:00:00-04:00,45.337275885811756,45.47647014814689,44.91968967307634,45.440547943115234,2147000,0.0,0.0
2018-06-07 00:00:00-04:00,45.20706562962232,46.07816035970221,44.690695006887026,45.37320327758789,1990800,0.0,0.0
2018-06-08 00:00:00-04:00,45.503405824655694,46.50471578526158,45.4405436846065,46.46430587768555,2171200,0.0,0.0
2018-06-11 00:00:00-04:00,46.63942037966998,47.523981435035125,46.63942037966998,47.223140716552734,2592000,0.0,0.0
2018-06-12 00:00:00-04:00,47.21416446056611,47.37131981271352,46.62146182837462,47.22763442993164,1384800,0.0,0.0
2018-06-13 00:00:00-04:00,47.29499228391241,47.49704869542786,46.8504626974103,47.02109146118164,1437600,0.0,0.0
2018-06-14 00:00:00-04:00,47.09292819909044,47.5913376233196,46.79657859388188,47.53296661376953,1659000,0.0,0.0
2018-06-15 00:00:00-04:00,47.568885077882456,47.88319575957436,47.38478637451326,47.77543258666992,2676600,0.0,0.0
2018-06-18 00:00:00-04:00,47.631754553567035,47.85626319672028,47.09293175456124,47.393775939941406,1459400,0.0,0.0
2018-06-19 00:00:00-04:00,47.286012826130744,47.71706904181616,47.13334858183249,47.48358154296875,1823600,0.0,0.0
2018-06-20 00:00:00-04:00,47.483577179897104,47.69461584881344,47.232128600284426,47.51051712036133,1700800,0.0,0.0
2018-06-21 00:00:00-04:00,47.55093070957647,47.66318502974746,47.07048235627384,47.178245544433594,1427000,0.0,0.0
2018-06-22 00:00:00-04:00,46.935779806144815,47.811365633617896,46.935779806144815,47.63624572753906,3755400,0.0,0.0
2018-06-25 00:00:00-04:00,47.61828031176374,48.076276395393165,47.29947505244035,47.98198318481445,1973800,0.0,0.0
2018-06-26 00:00:00-04:00,47.99994528359698,48.4310014376592,47.416221481331384,47.83829879760742,2120800,0.0,0.0
2018-06-27 00:00:00-04:00,47.88320157099756,48.61958962238826,47.443166563223315,47.56439971923828,2415000,0.0,0.0
2018-06-28 00:00:00-04:00,49.05514013921203,52.90321827214206,48.58367060282228,51.5606575012207,8311600,0.0,0.0
2018-06-29 00:00:00-04:00,51.67739418342425,52.59338979382245,51.13857484823932,52.12641143798828,4227200,0.0,0.0
2018-07-02 00:00:00-04:00,52.16234312758889,52.79545921602288,51.55167927625853,51.942325592041016,3173800,0.0,0.0
2018-07-03 00:00:00-04:00,52.14886926547576,52.359907945877595,51.623519843452144,51.77618408203125,1892000,0.0,0.0
2018-07-05 00:00:00-04:00,52.08600779280756,53.060374530204655,51.901909051947996,53.037925720214844,3281600,0.0,0.0
2018-07-06 00:00:00-04:00,53.34460354567377,54.057188700804865,52.965762895631116,53.84070587158203,2583400,0.26,0.0
2018-07-09 00:00:00-04:00,54.061689530393764,54.22405076157454,53.75049659715107,53.97599792480469,2304400,0.0,0.0
2018-07-10 00:00:00-04:00,53.90383545816922,54.120318245135714,52.96575255698684,53.18223190307617,2063600,0.0,0.0
2018-07-11 00:00:00-04:00,53.155181558355004,53.49794459353965,52.80339998263712,53.358131408691406,1667800,0.0,0.0
2018-07-12 00:00:00-04:00,53.727961479307965,53.939933342510884,53.0289092148419,53.23637008666992,1224800,0.0,0.0
2018-07-13 00:00:00-04:00,53.04694121560365,53.791092951609755,53.03340824365352,53.73246383666992,1086400,0.0,0.0
2018-07-16 00:00:00-04:00,53.73697603126325,53.81815666039442,53.272443769354005,53.430294036865234,1434200,0.0,0.0
2018-07-17 00:00:00-04:00,53.27695163619604,53.89031562864124,53.27695163619604,53.85874557495117,1242800,0.0,0.0
2018-07-18 00:00:00-04:00,53.80462642425391,53.80462642425391,52.86202894052879,53.00183868408203,1251200,0.0,0.0
2018-07-19 00:00:00-04:00,52.88909059131513,53.6242272705951,52.843991004820886,53.27244567871094,1332200,0.0,0.0
2018-07-20 00:00:00-04:00,53.40773727209456,53.40773727209456,52.85751344440973,53.14164733886719,1222800,0.0,0.0
2018-07-23 00:00:00-04:00,53.150669697690866,53.24087230593553,52.51475765373494,52.85751724243164,1104400,0.0,0.0
2018-07-24 00:00:00-04:00,52.87555656317967,53.05144734416487,52.29376265650647,52.84398651123047,1716200,0.0,0.0
2018-07-25 00:00:00-04:00,52.7583007781529,53.14615995967464,52.47416685658248,53.07400131225586,1589000,0.0,0.0
2018-07-26 00:00:00-04:00,53.42127096779358,53.926395254423795,53.078511376998,53.57010269165039,1550400,0.0,0.0
2018-07-27 00:00:00-04:00,53.70088954186229,53.7324595921634,53.05595556495885,53.10105514526367,1160600,0.0,0.0
2018-07-30 00:00:00-04:00,52.85300580223416,52.87104632255515,52.31631150553625,52.62299346923828,1865400,0.0,0.0
2018-07-31 00:00:00-04:00,52.8214325232445,53.177725035831955,52.47866953985147,53.0108528137207,1947600,0.0,0.0
2018-08-01 00:00:00-04:00,53.07850935763035,53.39872086470253,52.60946613236366,52.97477722167969,1364800,0.0,0.0
2018-08-02 00:00:00-04:00,52.98381122669126,54.09327771788234,52.974789243668525,53.95346450805664,1430800,0.0,0.0
2018-08-03 00:00:00-04:00,54.13836132358328,55.283908526834466,54.07071023440314,54.805843353271484,1691800,0.0,0.0
2018-08-06 00:00:00-04:00,54.98625324667445,55.15763649007269,54.756244326657615,54.95919418334961,978200,0.0,0.0
2018-08-07 00:00:00-04:00,54.93212954033914,54.95918860091548,54.32778414074012,54.557796478271484,2723400,0.0,0.0
2018-08-08 00:00:00-04:00,54.5623163939595,54.92311654388116,54.24210140066378,54.724674224853516,1210200,0.0,0.0
2018-08-09 00:00:00-04:00,54.71113316862259,54.900556906377304,54.2375824264291,54.490142822265625,1110000,0.0,0.0
2018-08-10 00:00:00-04:00,54.255630485505186,54.76977332897507,53.95796702829745,54.57133102416992,928200,0.0,0.0
2018-08-13 00:00:00-04:00,54.652510014953585,54.81036027955129,54.2826879203771,54.6074104309082,800000,0.0,0.0
2018-08-14 00:00:00-04:00,54.59839174667574,55.11704559671255,54.51721111414061,55.05390548706055,1156800,0.0,0.0
2018-08-15 00:00:00-04:00,55.062925150873006,56.00101171465725,55.049395618654245,55.98297119140625,1563600,0.0,0.0
2018-08-16 00:00:00-04:00,56.14983923449774,56.75869222476856,56.14983923449774,56.551231384277344,2529200,0.0,0.0
2018-08-17 00:00:00-04:00,56.5061348724717,57.0698883090944,56.38436220326957,57.00674819946289,1259400,0.0,0.0
2018-08-20 00:00:00-04:00,57.078905813431035,57.21871900297116,56.80830485694236,57.06537628173828,1606600,0.0,0.0
2018-08-21 00:00:00-04:00,57.04733047103937,57.205180727618945,55.47333201392731,55.8611946105957,1491400,0.0,0.0
2018-08-22 00:00:00-04:00,55.69883384855568,55.84766556643126,55.171161511590505,55.730403900146484,929200,0.0,0.0
2018-08-23 00:00:00-04:00,55.5409814824032,55.90629255707008,55.46431185157538,55.897274017333984,893000,0.0,0.0
2018-08-24 00:00:00-04:00,55.879234214630046,56.154346131959464,55.581570786354625,56.041595458984375,625400,0.0,0.0
2018-08-27 00:00:00-04:00,56.24454484397453,56.33474744615937,55.43274206957562,55.807071685791016,894800,0.0,0.0
2018-08-28 00:00:00-04:00,55.63569166554196,55.856682018416265,55.27038059066521,55.531959533691406,814800,0.0,0.0
2018-08-29 00:00:00-04:00,55.79804859736197,56.07766803914683,55.509407175655376,56.02806091308594,910800,0.0,0.0
2018-08-30 00:00:00-04:00,55.793547980689475,56.12728904142331,55.59059812612056,55.770999908447266,832000,0.0,0.0
2018-08-31 00:00:00-04:00,55.951394502645435,56.375338146588604,55.79805523450795,56.32121658325195,1093000,0.0,0.0
2018-09-04 00:00:00-04:00,56.16336000108954,57.19615649255606,56.16336000108954,56.934574127197266,1198600,0.0,0.0
2018-09-05 00:00:00-04:00,56.92555998799008,57.66520412309397,56.79476879520156,57.60657501220703,1179000,0.0,0.0
2018-09-06 00:00:00-04:00,57.50283945565364,58.52210299523989,57.18262797825684,58.43190383911133,2016200,0.0,0.0
2018-09-07 00:00:00-04:00,58.24699955405039,59.018217246711515,57.9538505336253,58.90095901489258,1981800,0.0,0.0
2018-09-10 00:00:00-04:00,59.00468847922091,59.44666923138111,58.909974877165936,59.31136703491211,1162400,0.0,0.0
2018-09-11 00:00:00-04:00,59.28882219866075,59.478242520360276,58.63035518172433,58.72055435180664,1852800,0.0,0.0
2018-09-12 00:00:00-04:00,58.85134529887353,59.257244979609276,58.504071290040876,59.158023834228516,1618400,0.0,0.0
2018-09-13 00:00:00-04:00,59.31586945437919,59.31586945437919,58.60328445358822,59.20762634277344,1572200,0.0,0.0
2018-09-14 00:00:00-04:00,59.20311022537031,59.690193834469774,58.995646011923924,59.66312789916992,1081200,0.0,0.0
2018-09-17 00:00:00-04:00,59.627072479846326,59.90669196333745,59.26626892845933,59.834529876708984,1183200,0.0,0.0
2018-09-18 00:00:00-04:00,59.663145423157204,59.663145423157204,58.40034334172063,59.189598083496094,1138200,0.0,0.0
2018-09-19 00:00:00-04:00,59.12645434061335,59.401566251799835,58.45896541664152,58.58073806762695,1215000,0.0,0.0
2018-09-20 00:00:00-04:00,58.63033872868138,58.73406740107957,58.07109302029958,58.67544174194336,1458000,0.0,0.0
2018-09-21 00:00:00-04:00,58.69799880381865,59.04978036018632,58.53563755612933,58.72957229614258,2203200,0.0,0.0
2018-09-24 00:00:00-04:00,58.63035617419458,59.00018172407454,58.346222245957826,58.4589729309082,1120200,0.0,0.0
2018-09-25 00:00:00-04:00,58.5356333763553,58.93251792720163,58.25601392376153,58.301116943359375,1516800,0.0,0.0
2018-09-26 00:00:00-04:00,58.32367011749635,58.91899007899944,58.22444897695337,58.58073806762695,2526800,0.0,0.0
2018-09-27 00:00:00-04:00,56.14984113207875,58.43642832720612,55.02233428203701,57.85913848876953,3519000,0.0,0.0
2018-09-28 00:00:00-04:00,57.958361483022195,59.52334159112843,57.814044180145906,59.419612884521484,2262400,0.0,0.0
2018-10-01 00:00:00-04:00,59.532357907555344,60.03747874218505,58.991156030201346,59.81197738647461,1656800,0.0,0.0
2018-10-02 00:00:00-04:00,59.86157875047098,61.210079127588415,59.618040351743694,60.16374969482422,3472600,0.0,0.0
2018-10-03 00:00:00-04:00,60.36220581985663,60.80870101543547,59.89767354242621,60.443389892578125,2540600,0.0,0.0
2018-10-04 00:00:00-04:00,60.14572627753403,61.23715209333611,59.89767339172544,61.20558547973633,2310400,0.0,0.0
2018-10-05 00:00:00-04:00,61.110492895019,61.68094644567185,61.110492895019,61.459102630615234,1647200,0.26,0.0
2018-10-08 00:00:00-04:00,61.40477926013382,61.75791389953224,61.20104189198291,61.60398483276367,1690800,0.0,0.0
2018-10-09 00:00:00-04:00,61.76242575930003,62.083872303372836,61.24630547918088,61.490787506103516,1367800,0.0,0.0
